271	W	684.09	1390.5
272	W	356.32	1092.63
273	W	1083.65	1121.75
274	W	763.89	830.69
275	W	1096.28	1234.41
276	W	521.95	1012.45
277	W	286.27	1191.11
278	W	984.06	1042.91
279	W	1487.69	1363.75
280	W	156.01	177.82
281	W	127.72	288.03
282	W	116.4	833.21
283	W	855.61	312.39
284	W	784.43	1502.21
285	W	446.43	696.8
286	W	196.25	21.41
1	X	738.31	1392.47
2	X	100.4	1055.5
3	X	1377.91	333.38
4	X	905.84	840.32
5	X	1111.57	109.13
6	X	578.95	514.63
7	X	1101.65	420.52
8	X	1370.95	1497.25
9	X	15.52	229.56
10	X	1315.42	659.44
11	X	400.15	1016.57
12	X	136.41	968.75
13	X	1334.67	494.22
14	X	295.86	838.39
15	X	984.5	768.38
16	X	74.96	1505.01
17	X	955.15	424.77
18	X	137.45	311.29
19	X	969.99	653.54
20	X	599.53	136.92
21	X	20.81	207.95
22	X	1259.53	1292.82
23	X	268.5	556.6
24	X	239.69	1472.13
25	X	490.08	452.04
26	X	1345.82	231.42
27	X	772.52	1075.15
28	X	226.82	1292.79
29	X	48.8	1503.97
30	X	1229.13	1411.9
31	X	1236.86	1305.29
32	X	1105.35	258.19
33	X	839.12	393.71
34	X	1482.98	800.93
35	X	1302.78	367.15
36	X	205.05	1355.66
37	X	786.26	1496.69
38	X	1472.15	218.97
39	X	189.86	115.44
40	X	182.72	846.47
41	X	256.74	978.2
42	X	844.47	655.28
43	X	1389.04	423.13
44	X	512.46	433.15
45	X	356.32	910.93
46	X	47.99	273.08
47	X	618.6	647.6
48	X	1415.05	728.25
49	X	164.29	712.82
50	X	204.27	743.46
51	X	840.21	1143.56
52	X	1451.98	571.67
53	X	724.32	542.14
54	X	1200.47	146.13
55	X	1234.45	1288.49
56	X	1304	384.2
57	X	464.24	670.25
58	X	325.19	732.27
59	X	157.69	1159.54
60	X	722.44	153.29
61	X	1148.22	159.69
62	X	1244.91	930.24
63	X	459.45	720.28
64	X	1177.9	167.8
65	X	1452.68	1383.99
66	X	248.47	589.37
67	X	1181.11	264.91
68	X	965.17	352.63
69	X	228.19	770.15
70	X	457.55	656.16
71	X	1402.93	262.17
72	X	101.27	215.49
73	X	848.45	131.68
74	X	1298.71	74.57
75	X	886.96	443.69
76	X	809.61	101
77	X	628.21	468.34
78	X	218.73	1244
79	X	205.78	52.73
80	X	503.14	559.66
81	X	818.39	1010.22
82	X	689.8	750.06
83	X	950.65	809.96
84	X	503.82	196.88
85	X	1127.18	182.75
86	X	860.32	1384.64
87	X	1318.81	595.41
88	X	601.56	165.82
89	X	970.82	636.77
90	X	1207.89	652.65
91	X	1085.5	967.45
92	X	78.73	516.2
93	X	614.37	545.18
94	X	1134.83	1224.86
95	X	796.66	224.99
96	X	373.92	633.52
97	X	1225.72	1152.93
98	X	429.08	1263.27
99	X	26.95	1261.99
100	X	609.09	551.37
101	X	961.85	1493.55
102	X	1109.23	35.79
103	X	457.35	1280.35
104	X	144.48	538.26
105	X	995.19	1221.98
106	X	915.86	244.07
107	X	1504.25	476.24
108	X	336.26	1141.3
109	X	653.34	274.9
110	X	1026.6	1012.45
111	X	297.56	1296.57
112	X	1482.64	808.4
113	X	1115.68	1310.61
114	X	706.55	847.2
115	X	740.67	201.49
116	X	1064.83	119.07
117	X	1301.06	1321.36
118	X	649.76	497.95
119	X	192.05	123.17
120	X	261.15	481.25
121	X	514.05	915.36
122	X	1280.07	669.54
123	X	280.63	1159.8
124	X	534.27	416.89
125	X	484.2	808.18
126	X	891.57	682.22
127	X	187.22	252.85
128	X	365.31	158.65
129	X	129.27	1351.34
130	X	1397.24	168.1
131	X	1506.33	853.02
132	X	1182.85	1163.91
133	X	728.9	810.93
134	X	882.86	1116.89
135	X	257.55	556.53
136	X	66.23	1215.71
137	X	412.82	755.48
138	X	861.28	1271.53
139	X	712.53	979.25
140	X	290.4	1330.86
141	X	41.38	367.23
142	X	714.97	900.57
143	X	780.24	1440.27
144	X	89.16	1376.5
145	X	585.35	153.8
146	X	1305.65	926.22
147	X	1299.53	743.55
148	X	734.76	368.54
149	X	309.82	165.38
150	X	324.96	1259.43
151	X	767.5	1203.03
152	X	187.07	1015.61
153	X	591.81	730.56
154	X	459.17	710.11
155	X	373.16	113.47
156	X	500.04	610.34
157	X	537.08	1426.94
158	X	78.99	204.94
159	X	81.09	910.97
160	X	895.33	1438.85
161	X	1487.25	855.83
162	X	25.86	1471.2
163	X	751.26	254.05
164	X	1232.39	938.62
165	X	1096.34	896.65
166	X	354.79	30.45
167	X	1342.03	677.75
168	X	782.12	529.2
169	X	1059.34	757.32
170	X	651.22	1492.48
171	X	963.67	1220.02
172	X	641.79	580.82
173	X	1292.21	884.38
174	X	448.64	832.19
175	X	723.4	345.77
176	X	1237.86	1089.69
177	X	207.34	1437.65
178	X	335.81	1474.91
179	X	444.95	1161.38
180	X	646.2	699.62
181	X	1001.41	818.56
182	X	1157.41	841.39
183	X	255.7	560.98
184	X	1073.46	1403.82
185	X	423.23	320.79
186	X	481.05	571.92
187	X	1457.77	798.25
188	X	508.01	732.15
189	X	900.9	1109.44
190	X	1256.85	91.57
191	X	1421.4	1142.33
192	X	1211.08	170.6
193	X	695.32	963.26
194	X	781.34	811.6
195	X	1044.86	671.57
196	X	1356.39	676.09
197	X	123.17	1018.5
198	X	943.65	671.8
199	X	106.66	374.52
200	X	830.4	170.49
201	X	1234.91	592.98
202	X	786.19	1105.84
203	X	1143.82	89.83
204	X	1369.57	113.4
205	X	986.31	609.84
206	X	693.91	511.33
207	X	879.81	490.28
208	X	921.45	690.67
209	X	1378.82	259.47
210	X	1074.32	670.7
211	X	249.95	1070.39
212	X	1485.71	1133.84
213	X	653.61	791.69
214	X	555.28	71.08
215	X	1357.56	109.27
216	X	1176.39	1069.16
217	X	1027.06	1405.46
218	X	383.42	641.46
219	X	104.69	1297.17
220	X	974.91	854.95
221	X	545.16	1278.29
222	X	533.55	801.87
223	X	1358.18	325.07
224	X	1399.49	707.36
225	X	1455.89	239.34
226	X	1342.85	891.25
227	X	1428.88	10.95
228	X	1314.64	212.78
229	X	605.75	742.01
230	X	922.03	1059.7
231	X	448.54	900.96
232	X	939.44	927
233	X	517.22	1443.24
234	X	727.43	441.09
235	X	121.68	235.83
236	X	1244.88	147.8
237	X	560.41	1208.22
238	X	1496.91	1211.85
239	X	771.79	351.04
240	X	794.7	1333.71
241	X	192.1	1103.91
242	X	622.98	46.5
243	X	1425.71	693.32
244	X	1469.63	591.49
245	X	34.88	722.7
246	X	1188.69	1030.06
247	X	1453.59	1112.34
248	X	814.27	1203.67
249	X	798.22	861.21
250	X	1411.7	299.85
251	X	1016.68	419.59
252	X	961.2	1370.13
253	X	756.21	1122.11
254	X	1480.11	956.18
255	X	1252.79	289.8
256	X	736.83	270.1
257	X	1018.02	14.4
258	X	1366.63	1408.47
259	X	1026	856.52
260	X	339.46	680.92
261	X	215.79	490.94
262	X	990.79	1153.39
263	X	287	912.11
264	X	660.74	84.77
265	X	806.86	1266.74
266	X	389.53	808.7
267	X	1285.92	239.91
268	X	1163.59	10.65
269	X	1428.58	991.29
270	X	614.59	1445.23
271	X	213.42	1152.64
272	X	810.61	1196.07
273	X	467.86	751.01
274	X	560.49	488.86
275	X	1291.34	187.79
276	X	408.6	394.31
277	X	1103.78	418.2
278	X	476.16	778.49
279	X	1354.32	226.81
280	X	1084.19	74.84
281	X	1106.75	1224.56
282	X	142.46	1436.99
283	X	439.36	168.62
284	X	222.26	192.91
285	X	666.52	1103.71
286	X	1286.94	350.69
287	X	224.11	380.04
288	X	1094.93	386.31
289	X	656.84	1313.52
290	X	378.75	708.84
291	X	1474.87	50.3
292	X	559.31	607.38
293	X	1184.8	505.52
294	X	280.94	490.9
295	X	1274.27	405.48
296	X	758.59	179.25
297	X	1185.29	918.44
298	X	576.56	1498.43
299	X	445.29	300.76
300	X	91.75	570.01
301	X	766.76	1375.8
302	X	925.34	915.07
303	X	668.4	1209.58
304	X	767.55	1076.89
305	X	685.95	1379.26
306	X	359.81	1091.42
307	X	1080.83	1119.76
308	X	751.75	829.91
309	X	1103.36	1240.21
310	X	513.73	1008.77
311	X	287.14	1183.29
312	X	979.02	1044.72
313	X	1494.8	1364.31
314	X	158.84	174.99
315	X	129.49	277.38
316	X	110.09	835.57
317	X	849.3	310.29
318	X	785.97	1506.1
319	X	440.01	697.42
320	X	185.26	8.78
1	Y	53.32	1501.02
2	Y	1221.73	1415.76
3	Y	1240.41	1316.18
4	Y	1118.1	256.04
5	Y	850.44	385.92
6	Y	1484.2	806.96
7	Y	1299.84	366.08
8	Y	209.38	1357.73
9	Y	793.51	1490.34
10	Y	1469.92	213.99
11	Y	195.92	123
12	Y	190.03	854.53
13	Y	254.08	978.52
14	Y	850.68	658.37
15	Y	1389.62	415.72
16	Y	518.63	432.51
17	Y	350.69	910.48
18	Y	52.69	278.23
19	Y	616.33	647.36
20	Y	1411.44	737.23
21	Y	171.68	719.28
22	Y	210.26	747.07
23	Y	837.84	1152.44
24	Y	1450.94	568.64
25	Y	715.63	541.54
26	Y	211.88	49.48
27	Y	504.69	551.5
28	Y	811.75	1012.86
29	Y	698.7	752.32
30	Y	952.35	813.09
31	Y	506.64	204.46
32	Y	1125.25	177.29
33	Y	849.3	1393.18
34	Y	1310.59	599.33
35	Y	606.23	165.77
36	Y	959.68	622.75
37	Y	1194.8	646.41
38	Y	1095.76	959.82
39	Y	74.81	522.13
40	Y	626.73	542.98
41	Y	1142.85	1227.04
42	Y	799.37	222.66
43	Y	378.72	634.35
44	Y	1220.56	1161.32
45	Y	435.15	1270.44
46	Y	25.38	1265.19
47	Y	598.41	559.27
48	Y	963.68	1484.74
49	Y	1108.71	49.34
50	Y	448.82	1276.04
51	Y	146.16	544.65
52	Y	993.09	1217.45
53	Y	917.67	245.89
54	Y	1502.35	486.43
55	Y	339.64	1147.6
56	Y	650.54	267.67
57	Y	1022.92	1018.85
58	Y	306.96	1307.65
59	Y	1495.51	802.59
60	Y	1122.33	1302.82
61	Y	713.98	853.87
62	Y	740.24	199.69
63	Y	1057.06	125.59
64	Y	1155.52	631.71
65	Y	1308.93	1284.55
66	Y	1034.65	1406.18
67	Y	591.42	1238.85
68	Y	175.8	361.96
69	Y	216.61	617.61
70	Y	1119.61	233.38
71	Y	850.32	853.53
72	Y	1409.65	856.68
73	Y	900.85	799.41
74	Y	1432.73	1227.15
75	Y	978	108.55
76	Y	661.98	1409.12
77	Y	1071.04	396.15
78	Y	1209.22	375.2
79	Y	74.94	196.9
80	Y	79.6	897.79
81	Y	894.45	1450.3
82	Y	1497.54	859.01
83	Y	20.57	1463.83
84	Y	742.01	259.57
85	Y	1220.37	943.67
86	Y	1094.37	896.43
87	Y	365.91	27.85
88	Y	1332.2	687.53
89	Y	786.34	528.56
90	Y	1066.56	753.61
91	Y	646.24	1485.35
92	Y	964.27	1218.56
93	Y	648.51	574.67
94	Y	1292.29	896.25
95	Y	445.78	825.37
96	Y	718.5	346.65
97	Y	1251.19	1084.07
98	Y	206.45	1432.27
99	Y	326.49	1483.38
100	Y	376.72	129.79
101	Y	1037.65	427.36
102	Y	936.3	1349.5
103	Y	646.83	1369.31
104	Y	646.33	408.31
105	Y	144.25	1188.03
106	Y	1448.42	1276.82
107	Y	1397.05	516.07
108	Y	837.6	1069.37
109	Y	289.62	214.02
110	Y	974.68	1234.93
111	Y	478.49	515.24
112	Y	74.26	1095.92
113	Y	997.15	412.63
114	Y	1371.26	700.48
115	Y	1365.09	47.5
116	Y	864.86	470.87
117	Y	979.84	212
118	Y	773.54	1137.14
119	Y	1484.19	193.76
120	Y	231.58	587.41
121	Y	782.28	320.4
122	Y	988.51	987.85
123	Y	1259.1	236.46
124	Y	1272.35	988.83
125	Y	10.1	1291.95
126	Y	318.69	1114.64
127	Y	1006.06	896.74
128	Y	1070.97	624.91
129	Y	14.85	1443.14
130	Y	591.66	95.88
131	Y	180.14	778.22
132	Y	1038.63	1196
133	Y	514.72	1192.18
134	Y	818.47	358.87
135	Y	251.35	1069.75
136	Y	1480.03	1124.6
137	Y	652.95	784.26
138	Y	551.49	71.03
139	Y	1358.91	105.8
140	Y	1170.34	1070.07
141	Y	1029.27	1414.47
142	Y	380.78	642.1
143	Y	114.72	1292.9
144	Y	970.6	853.79
145	Y	533.86	1272.9
146	Y	523.1	798.72
147	Y	1359.03	327.23
148	Y	1402.91	708.58
149	Y	1456.36	231.4
150	Y	1338.19	900.11
151	Y	1423.6	15.06
152	Y	1316.89	217.19
153	Y	601.69	742.14
154	Y	926.32	1054.42
155	Y	447.95	896.96
156	Y	937.47	924.3
157	Y	513.36	1447.35
158	Y	716.76	453.3
159	Y	115.26	233.7
160	Y	1246.59	152.55
161	Y	556.09	1214.1
162	Y	1500.84	1206.01
163	Y	779.65	345.01
164	Y	801.57	1341.23
165	Y	190.43	1105.8
166	Y	621.44	36.23
167	Y	1436.98	697.55
168	Y	1470.62	590.29
169	Y	39.18	721.11
170	Y	1200.26	1027.92
171	Y	1454.18	1118.65
172	Y	816.7	1216.72
173	Y	803.53	869.93
174	Y	1411.24	309.74
175	Y	1013.09	419.56
176	Y	968.22	1356.38
177	Y	754	1119.2
178	Y	1488.17	954.15
179	Y	1257.54	289.47
180	Y	735.89	275.81
181	Y	802.31	1195.64
182	Y	242.84	687.03
183	Y	1363.4	823.1
184	Y	235.63	519.02
185	Y	1121.77	867.14
186	Y	907.05	1253.21
187	Y	1224.68	856.08
188	Y	1022.6	380.93
189	Y	690.79	971.78
190	Y	336.47	387.31
191	Y	1459.25	458.36
192	Y	1423.48	997.15
193	Y	197.47	842.65
194	Y	1405.93	927.31
195	Y	665.82	589.35
196	Y	27.6	847.89
197	Y	937.72	1325.44
198	Y	1107.81	424.02
199	Y	471.91	772.08
200	Y	1349.86	221.79
201	Y	1086.3	71.62
202	Y	1102.79	1230.51
203	Y	147.04	1441.84
204	Y	438.8	176.71
205	Y	230.04	187.2
206	Y	663.93	1094.12
207	Y	1278.79	343.88
208	Y	230.5	367.22
209	Y	1103.73	386.47
210	Y	658.37	1321.91
211	Y	370.28	713.06
212	Y	1481.06	54.11
213	Y	558.74	607.51
214	Y	1187.74	499.22
215	Y	269.82	491.09
216	Y	1272.39	413.64
217	Y	768.21	189.81
218	Y	1182.87	914.98
219	Y	583.19	1490.62
220	Y	441.91	298.86
221	Y	708.16	8.09
222	Y	1089.29	238.17
223	Y	1165.26	683.66
224	Y	1036.3	506.97
225	Y	744.43	1479.81
226	Y	1255.48	315.5
227	Y	785.85	901.84
228	Y	1087.32	818.14
229	Y	900.24	1341.55
230	Y	553.23	485.96
231	Y	1250.02	106.17
232	Y	680.03	568.57
233	Y	1133.45	465.39
234	Y	498.5	1020.5
235	Y	1366.59	1046.02
236	Y	911.88	710.08
237	Y	1367.18	149.62
238	Y	1105.12	1243.76
239	Y	903.19	1135.66
240	Y	647.15	940.42
241	Y	92.12	567.07
242	Y	757.5	1387.76
243	Y	924.41	915.21
244	Y	665.13	1211.65
245	Y	768.77	1080.61
246	Y	694.51	1387.88
247	Y	356.84	1087.69
248	Y	1091.88	1122.35
249	Y	750.61	819.56
250	Y	1098.99	1241.93
251	Y	518.99	1007.01
252	Y	290.84	1181.2
253	Y	981.65	1046.44
254	Y	1494.04	1358.7
255	Y	152.63	180.24
256	Y	127.42	279.04
257	Y	113.27	832.46
258	Y	853.64	306.23
259	Y	786.81	1503.39
260	Y	446.21	692.45
261	Y	193.31	20.41
1	Z	207.45	54.01
2	Z	502.25	561.36
3	Z	809.35	999.59
4	Z	688.97	746.48
5	Z	947.14	821.04
6	Z	511.52	196.7
7	Z	1133.48	176.7
8	Z	860.78	1388.04
9	Z	1306.89	604.2
10	Z	600.4	171.6
11	Z	969.49	623.65
12	Z	1202.2	647.31
13	Z	1088.74	963.61
14	Z	71.24	510.92
15	Z	615.8	546.4
16	Z	1142.69	1227.91
17	Z	796.97	225.31
18	Z	378.03	622.1
19	Z	1228.54	1161.63
20	Z	427.46	1273.3
21	Z	25.22	1271.33
22	Z	597.65	549.46
23	Z	953.67	1494.42
24	Z	1090.07	1144.28
25	Z	64.16	1077.59
26	Z	132.31	829.59
27	Z	366.07	429.5
28	Z	444.8	1154.09
29	Z	164.98	611.65
30	Z	1007.22	1423.05
31	Z	932.96	1172.36
32	Z	667.16	959.51
33	Z	1255.32	1005.88
34	Z	249.68	624.65
35	Z	532.45	789.88
36	Z	1269.41	1306.37
37	Z	1014.06	216.01
38	Z	114.54	544.57
39	Z	379.9	497.79
40	Z	18.58	1327.06
41	Z	437.21	1241.08
42	Z	103.94	1166.61
43	Z	749.73	1266.22
44	Z	621.66	543.46
45	Z	400.55	1111.35
46	Z	103.67	919.72
47	Z	71.35	614.82
48	Z	1032.66	619.75
49	Z	1424.64	1439.45
50	Z	1042.4	1125.13
51	Z	899.67	633.79
52	Z	63.24	208.91
53	Z	1388.05	585.1
54	Z	185.19	849.87
55	Z	1121.01	45.82
56	Z	456.53	1286.39
57	Z	137.87	530.84
58	Z	992.57	1228.24
59	Z	921.38	250.04
60	Z	1491.25	481.71
61	Z	340.79	1144.64
62	Z	644.17	268.59
63	Z	1012.17	1013.35
64	Z	307.18	1297.42
65	Z	1495.49	810.65
66	Z	1127.02	1303.79
67	Z	721.09	855.85
68	Z	737.88	214.2
69	Z	1063.55	122.11
70	Z	1306.34	1316.36
71	Z	661.35	496.61
72	Z	185.85	136.53
73	Z	271.13	494.1
74	Z	506.72	918.62
75	Z	1274.75	668.21
76	Z	276.99	1170.14
77	Z	540.07	412.38
78	Z	490.22	813.45
79	Z	890.44	694.62
80	Z	191.42	250.06
81	Z	362.48	164.32
82	Z	116.04	1350.86
83	Z	1386.97	167.47
84	Z	1504.18	850.92
85	Z	1189.2	1171.09
86	Z	719.34	813.71
87	Z	873.01	1118.03
88	Z	261.33	555.24
89	Z	75.07	1210.01
90	Z	402.9	760.39
91	Z	866.83	1269.12
92	Z	714.92	980.09
93	Z	84.09	199.59
94	Z	84.84	902.3
95	Z	895.39	1440.38
96	Z	1493.3	860.57
97	Z	21.15	1473.43
98	Z	750.8	263.51
99	Z	1231.33	941.36
100	Z	1099.62	906.85
101	Z	362.07	27.64
102	Z	1329.3	681.61
103	Z	775.25	538.98
104	Z	1057.41	766.55
105	Z	648.73	1489.2
106	Z	973.23	1218.59
107	Z	645.72	573.63
108	Z	1302.11	888.67
109	Z	447.17	837
110	Z	724.34	342.54
111	Z	1239.33	1087.59
112	Z	204.09	1433.13
113	Z	334.07	1474
114	Z	687.47	965.65
115	Z	778.3	812.51
116	Z	1042.04	680.85
117	Z	1362.86	679.01
118	Z	114.54	1016.65
119	Z	932.57	668.56
120	Z	119.57	378
121	Z	835.89	170.85
122	Z	1226.11	592.76
123	Z	800.29	1113.51
124	Z	1151.29	86.61
125	Z	1374.02	103.07
126	Z	991.68	608.96
127	Z	695.35	506.97
128	Z	877.34	482.02
129	Z	919.5	691.74
130	Z	1376.09	260.82
131	Z	1080.76	672.05
132	Z	1262.06	1419.11
133	Z	296.3	99.74
134	Z	77.67	1051.61
135	Z	1000.37	272.07
136	Z	664.08	195.81
137	Z	1190.09	1101.69
138	Z	325.94	1247.22
139	Z	245.7	827.5
140	Z	177.44	423.75
141	Z	698.23	1092.16
142	Z	828.68	297.27
143	Z	961.32	954.56
144	Z	448.76	749.57
145	Z	1196.02	1133.73
146	Z	242.42	407.9
147	Z	133.12	1053.99
148	Z	1506.62	837.48
149	Z	324.03	391.4
150	Z	834.49	430.65
151	Z	110.84	603.78
152	Z	783.67	1201.77
153	Z	111.15	786.77
154	Z	1119.8	479.69
155	Z	106.83	382.99
156	Z	1165.55	144.4
157	Z	496.18	926.83
158	Z	494.59	233.96
159	Z	1502.52	1161.34
160	Z	1218.6	1017.65
161	Z	761.41	1324.62
162	Z	1196.86	371.93
163	Z	266.26	1176.29
164	Z	65.42	456.68
165	Z	146.82	1092.54
166	Z	1433.21	590.1
167	Z	600.1	722.15
168	Z	1171.29	1312.71
169	Z	244.1	1077.48
170	Z	1478.56	1131.89
171	Z	649.33	792.27
172	Z	547.06	82.32
173	Z	1366.29	118.94
174	Z	1178.41	1060.05
175	Z	1028.01	1408.36
176	Z	389.33	639.53
177	Z	114.09	1290.38
178	Z	971.11	866.68
179	Z	536.9	1276.88
180	Z	533.35	791.59
181	Z	1352.1	322.52
182	Z	1400.33	701.14
183	Z	1463.94	228.54
184	Z	1340.3	895.91
185	Z	1434.33	6.4
186	Z	1316.85	208.38
187	Z	606.28	742.26
188	Z	929.51	1053.63
189	Z	438.36	898.66
190	Z	935.18	919.66
191	Z	109.13	664.19
192	Z	687.21	288.91
193	Z	1189.62	1058.33
194	Z	1344.26	1229.76
195	Z	163.57	479.61
196	Z	1450.06	1414.3
197	Z	766.27	917.73
198	Z	807.79	690.2
199	Z	908.43	1324.58
200	Z	1036.08	738.9
201	Z	443.54	1219.21
202	Z	361.92	1396.97
203	Z	182.51	997.17
204	Z	811.06	1195.25
205	Z	247.54	698.27
206	Z	1356.61	810.2
207	Z	237.32	518.68
208	Z	1114.13	862.62
209	Z	908.23	1253.9
210	Z	1228.71	858.25
211	Z	1023.56	381.17
212	Z	684.58	965.58
213	Z	339.04	386.82
214	Z	1457.36	464.64
215	Z	1432.78	999.87
216	Z	185.94	852.05
217	Z	1404.74	928.41
218	Z	665.14	590.58
219	Z	30.08	842.48
220	Z	941.16	1323.8
221	Z	1298.76	23.27
222	Z	696.16	523.35
223	Z	39.66	468.73
224	Z	1102.01	1111.24
225	Z	1202.2	1079.15
226	Z	742.33	379.84
227	Z	195.1	655.19
228	Z	1106.21	1017.49
229	Z	350.94	1226.25
230	Z	1241.51	836.24
231	Z	811.16	955.79
232	Z	1099.8	572.3
233	Z	966.33	400.01
234	Z	1085.76	429.28
235	Z	1029.06	1297.67
236	Z	349.65	173.8
237	Z	1494.18	59.74
238	Z	1062.97	1245.74
239	Z	520.2	287.7
240	Z	588.73	75.88
241	Z	2.06	483.76
242	Z	218.17	651.56
243	Z	1080.05	951.23
244	Z	1269.61	587.94
245	Z	818.68	1061.04
246	Z	703.81	13.55
247	Z	1092.54	232.59
248	Z	1162.08	678.6
249	Z	1044.52	506.55
250	Z	746.62	1473.76
251	Z	1264.03	324.86
252	Z	776.84	897.5
253	Z	1081.89	820.3
254	Z	899.46	1335.33
255	Z	549.54	494.67
256	Z	1259.3	114.59
257	Z	688.66	581.97
258	Z	1126.42	465.85
259	Z	502.02	1021.96
260	Z	1369.32	1045.45
261	Z	904.2	704.11
262	Z	1367.2	153.16
263	Z	1112.44	1243.97
264	Z	901.7	1143.01
265	Z	656.46	942.77
266	Z	185.57	589.55
267	Z	6.73	1255.13
268	Z	354.83	531.9
269	Z	786.2	539.8
270	Z	1291.16	385.14
271	Z	1428.17	1298.66
272	Z	423.11	1228.7
273	Z	1168.78	172.23
274	Z	1002.55	24.23
275	Z	586.74	1486.98
276	Z	728.9	1326.04
277	Z	605.38	1298.91
278	Z	351.68	209.08
279	Z	566.25	1254.8
280	Z	219.76	1120.72
281	Z	795.54	1178.54
282	Z	358.21	1474.07
283	Z	1456.59	138.43
284	Z	764.88	692.61
1	[	744.92	1389.43
2	[	98.21	1057.34
3	[	1373.59	321.04
4	[	903.14	840.99
5	[	1111.08	113.4
6	[	589.83	508.88
7	[	1109.93	418.8
8	[	1384.72	1499.32
9	[	18.96	221.57
10	[	1315.69	664.27
11	[	397.87	1017.54
12	[	124.8	968.58
13	[	259.47	901.18
14	[	519.3	1225.53
15	[	127.74	1228.23
16	[	1371.59	1363.8
17	[	1012.35	77.79
18	[	110.36	209.71
19	[	1444.34	115.49
20	[	1367.86	814.5
21	[	626.6	1447.9
22	[	1503.22	792.62
23	[	1159.29	1359.47
24	[	51.83	971.95
25	[	548.86	171.4
26	[	550.96	379.25
27	[	1165.39	592.9
28	[	1283	800.72
29	[	1114.36	35.71
30	[	456.38	1276.22
31	[	139.89	533.05
32	[	995.7	1222.39
33	[	929.03	235.94
34	[	1500.58	488.44
35	[	334.11	1143.34
36	[	648.08	275.63
37	[	1022.8	1019.58
38	[	301.01	1307.71
39	[	1482.36	803.57
40	[	1126.22	1313.44
41	[	719.33	849.66
42	[	732.68	208.98
43	[	1065.78	124.53
44	[	1155.53	641.32
45	[	1302.61	1281.93
46	[	1030.59	1407.45
47	[	587.31	1246.77
48	[	168.17	354.29
49	[	206.66	614.68
50	[	1118.7	233.57
51	[	847.49	854.59
52	[	1410.17	849.49
53	[	896.66	791.11
54	[	1425.53	1228.93
55	[	973.02	113.88
56	[	662.69	1406.07
57	[	1077.97	401.73
58	[	1213.8	382.95
59	[	291.24	1334.01
60	[	47.52	369.24
61	[	717.82	902.44
62	[	777.41	1440.5
63	[	90.93	1381.7
64	[	585.35	150.23
65	[	1300.34	929.87
66	[	1306.21	745.76
67	[	744.15	374.26
68	[	305.74	170.37
69	[	332.9	1251.87
70	[	779.05	1202.7
71	[	179.96	1015.69
72	[	590.54	726.52
73	[	464.85	713.5
74	[	369.56	104.16
75	[	494.98	601.98
76	[	534.34	1425.52
77	[	83.75	202.4
78	[	87.54	908.44
79	[	890.77	1446.57
80	[	1487.6	861.51
81	[	32.64	1471.75
82	[	747.73	265.93
83	[	1221.75	939.29
84	[	1088.26	907.85
85	[	360.57	38.58
86	[	1333	684.61
87	[	778.1	528.06
88	[	1061.16	757.02
89	[	643.16	1492.91
90	[	967.7	1218.25
91	[	635.75	585.22
92	[	1298.42	890.21
93	[	446.72	834.64
94	[	718.7	333.75
95	[	1241.33	1081.26
96	[	213.63	1441.02
97	[	327.6	1473.52
98	[	370.2	193.73
99	[	417.13	919.03
100	[	1053.74	61.94
101	[	1475.48	344.6
102	[	1271.38	1054.69
103	[	374.07	962.11
104	[	25.17	881.17
105	[	1120.84	1232.76
106	[	323.12	1169.34
107	[	920.1	1073.86
108	[	1072.3	683.06
109	[	95.87	1066.31
110	[	532.97	1494.89
111	[	727.9	678.24
112	[	834.23	1057.98
113	[	654.01	45.72
114	[	1425.42	579.9
115	[	879.51	1299.28
116	[	890.22	1007.91
117	[	437	336.37
118	[	1242.24	1489.25
119	[	1292.62	516.14
120	[	249.52	1070.54
121	[	723.77	757.15
122	[	379.42	123.61
123	[	1035.57	440.92
124	[	935.57	1345.26
125	[	643.24	1379.86
126	[	642.66	411.48
127	[	150.65	1197.33
128	[	1440.99	1274.72
129	[	1405.9	510.93
130	[	839.07	1064.87
131	[	300.2	209.74
132	[	973.25	1231.32
133	[	478.48	505.01
134	[	69.57	1101.61
135	[	996.69	417.09
136	[	1363.19	705.86
137	[	1357.69	44.03
138	[	1261.88	1411.79
139	[	305.38	102.09
140	[	72.12	1053.43
141	[	999.34	274.18
142	[	663.37	198.91
143	[	1193.19	1100.18
144	[	320.27	1248.77
145	[	255.74	818.25
146	[	173.63	424.14
147	[	701.76	1092.64
148	[	825.18	299.26
149	[	958.54	947.88
150	[	452.86	745.45
151	[	1185.18	1125.79
152	[	245.45	409.46
153	[	140.25	1046.53
154	[	1500.57	826.52
155	[	319.07	392.36
156	[	1038.21	275.52
157	[	1296.84	1222.87
158	[	794.53	686.78
159	[	651.04	739.55
160	[	365.16	540.26
161	[	346.94	1032.41
162	[	424.98	1231.04
163	[	1427.59	1151.59
164	[	1221.96	438.91
165	[	1255.77	725.28
166	[	416.3	1503.62
167	[	793.28	1459.38
168	[	1270.57	1172.2
169	[	166.08	1272.22
170	[	235.12	899.75
171	[	1110.4	792.24
172	[	963.02	962.18
173	[	1004.97	1412.47
174	[	1419.52	884.57
175	[	1463.28	970.75
176	[	979.53	72.65
177	[	110.52	381.62
178	[	1278.22	95.83
179	[	805.82	1196.35
180	[	242.11	693.97
181	[	1361.56	814.96
182	[	235.35	520.21
