360	B	1397.4532596975564	2548.7992586664277
26	H	1993.934417481853	2573.691508091507
361	B	1771.9148508255955	2577.2238795327594
429	C	594.3148179252944	2568.198289292987
362	B	1351.268338634668	2557.4237359842655
363	B	1552.6781140782475	2568.983718453417
256	A	438.0239966832278	2578.2702002049264
364	B	1874.9519032213868	2588.1386525288262
257	A	865.1681634636077	2554.155176713806
365	B	179.31701398140376	2582.2282457637157
366	B	1321.9043499654504	2576.096550854672
367	B	1618.4116452510011	2575.4154665755636
258	A	751.6258645777896	2576.808248927662
430	C	638.6156915741026	2584.5780004728526
368	B	235.25577474472925	2574.171213840124
27	H	1067.225687532698	2599.417879690513
259	A	476.79708806541043	2588.686650594347
369	B	1484.3284182425975	2597.796498942806
260	A	515.0149887040811	2582.8683770502894
370	B	798.9461971111211	2581.371438052251
431	C	291.34248571992316	2583.35541948675
432	C	682.3971445581378	2602.5482136968135
261	A	412.2107605324743	2611.588537491798
28	H	1999.7522139054524	2628.0394302643726
371	B	841.5229295971471	2596.599883716024
372	B	1761.2306760148044	2613.7411168313206
262	A	361.410531837123	2604.603839784545
373	B	1026.363549398468	2610.7823243855323
374	B	1311.2215565672614	2602.8617106888064
29	H	1984.3379683686635	2637.6304970971987
375	B	744.1295368163026	2623.082213506862
433	C	254.1856184468827	2612.9194394541246
376	B	1604.0086276828447	2614.901385223263
377	B	1693.5558622539304	2609.5594098465112
378	B	1652.1176648882374	2627.8933084116575
379	B	685.9814921564578	2633.1631748796626
263	A	890.3801617132956	2616.2534904984013
380	B	1180.1110680259796	2603.4127090821003
434	C	324.03588593354016	2605.0242053837283
381	B	1133.3645507461654	2627.7525710577265
382	B	199.62741373859672	2616.3481323746396
383	B	1364.8163282985593	2624.4668406101823
384	B	1893.9604951057731	2638.598133177368
385	B	1273.7738732178627	2618.689880616607
386	B	813.9014762627994	2634.541155598029
387	B	1544.818613075165	2624.7152644591765
264	A	554.3491027503933	2621.217108087208
265	A	431.27735398456934	2639.331784511185
435	C	283.718319694799	2640.354244493679
388	B	1022.5201822268559	2643.177988323231
389	B	1251.0786776581995	2639.2819671536927
266	A	588.0225249913451	2638.421948943943
390	B	966.3442420773549	2627.565999801398
391	B	1499.8114651224626	2646.436568685644
267	A	515.370123300869	2642.5188191787183
392	B	1679.6268988851182	2669.6547843780395
268	A	492.42419066246157	2659.1780654481313
393	B	1221.865393951873	2658.354386601758
394	B	1767.925759780553	2651.57490355211
395	B	1451.0924348732601	2622.5359135503722
396	B	243.52871111233299	2660.3503508621175
397	B	1430.4012238916641	2638.3711135061103
398	B	1385.9462014937662	2652.177792556394
399	B	1917.5997064826333	2677.7372195648395
400	B	1080.119615795212	2659.9651516999857
401	B	840.8530469601772	2663.7611327170775
436	C	711.665404977424	2666.253103618672
269	A	633.3585260881591	2651.8797558067677
402	B	776.4529268250442	2666.5790048662784
403	B	1158.2494845023916	2664.124738701936
404	B	945.6828521867067	2656.1663060122596
437	C	359.9921283847607	2661.3070354828137
438	C	493.0422240776977	2683.2654614124253
439	C	398.8292191951359	2675.424214725446
405	B	313.4324990152493	2661.793092443787
406	B	1748.304306103421	2681.7957733296184
407	B	917.4727614767164	2677.7610391610197
270	A	661.2697852428084	2686.0129109314457
408	B	553.7268917093741	2697.847960302617
409	B	1336.3315793274921	2688.3601231389066
30	H	1196.7299129955222	2688.6795566050027
410	B	1414.7717835723483	2685.9388131113706
411	B	1743.0273532370677	2711.9021690091927
412	B	873.9069293525858	2684.323694498865
413	B	764.8910804319087	2705.292944080817
271	A	418.82096311169903	2706.817363147742
414	B	1293.5299914910559	2684.1245972364904
415	B	1372.4381690803966	2712.5277454702255
416	B	326.5116533810897	2701.546789766773
417	B	1100.0763899474464	2701.828133631885
272	A	449.3228096330881	2692.86592473712
273	A	605.6157707388365	2691.5628214244334
274	A	487.1531273825269	2717.6464624784558
418	B	255.14690031229748	2705.301043215016
13	J	1579.8378427174953	2706.6406544893694
419	B	1046.4684992287232	2713.327113866768
31	H	289.16940750406184	2733.6195397298015
420	B	1334.1539803474234	2733.489845094006
421	B	579.3071109670223	2734.0022132469244
422	B	1681.0616292251268	2702.586365824828
423	B	801.6291347095716	2734.7735136330443
424	B	1013.0646886503314	2717.911797596422
425	B	753.2626594644398	2743.1157423023224
426	B	688.854742873275	2733.0543372010397
427	B	983.9299826710146	2736.3618910493415
428	B	412.7422528573277	2745.7204917254076
429	B	865.5274089426257	2743.1240660827425
430	B	1332.779374757962	2763.372480963824
431	B	646.6652976672549	2735.709216576687
14	J	1439.3551678624306	2762.730771741282
432	B	720.981962852818	2762.204426736261
275	A	528.0351746647227	2740.653440092409
433	B	948.0385809607128	2740.3225259063647
434	B	340.62140075548086	2748.9034376385744
435	B	370.42227976158415	2751.2614892255983
436	B	918.2374031678364	2752.802016506948
32	H	666.0127372862235	2790.0602459564893
437	B	492.55629721102423	2768.0835185310925
438	B	898.8290673106292	2785.4362311817126
439	B	389.77425932046117	2789.8880450532815
440	B	593.4253122649125	2775.355456831292
441	B	1321.4314689621176	2791.9958099432306
442	B	1779.8860888710522	2782.818847217392
443	B	1396.6185004525755	2785.493882560175
444	B	562.5800903909806	2792.982057798099
445	B	438.2287890304326	2789.626680374333
446	B	527.2604375039691	2795.1992089214173
447	B	711.7427347931482	2811.8823919297497
448	B	851.6052955306463	2799.2886392435066
33	H	655.77289071868	2818.2226140987864
34	H	620.670326095194	2814.4114971305357
449	B	1398.17276983905	2837.603816676051
35	H	536.4966796949489	2828.8488777794996
450	B	767.7222243178505	2816.532991349305
451	B	810.4226477200882	2819.4511577362036
452	B	1345.294870504432	2826.5382356632786
36	H	593.1077820622477	2838.248385583313
453	B	1408.1099462302404	2897.8672717051522
454	B	1377.5767083853907	2873.154377571403
455	B	1416.143456301029	2918.496635938297
456	B	1438.648963997906	2965.3018609567994
457	B	1509.9609274358272	3020.942489128657
15	J	1756.9285653233635	3036.1305415990005
16	J	1714.9406246116428	3067.1590945089024
458	B	1764.185357426129	3090.854801960212
459	B	1604.0038053800743	3078.7240922778024
460	B	1709.9062141025456	3095.425055012839
461	B	1650.973907940596	3109.41410806727
462	B	1340.3023876657016	2653.3421466942996
463	B	1393.3079718187003	2606.462877974103
17	J	1686.4336255123646	2312.62935613195
464	B	1913.2550237191026	1875.887677616781
740	E	1271.0852532629247	1730.8905962228848
741	E	1318.6268198616347	1750.0179177045538
742	E	1113.6388721280355	1553.1972494952129
440	C	723.7505322061111	1406.6740297438685
60	G	794.3592599640681	1426.384115794619
441	C	802.5593360584082	1401.9427846110589
442	C	1519.92362919799	1344.9104113552935
18	J	1615.9288322107557	1469.0675371464579
443	C	864.3637330058596	1094.4772108358336
743	E	1275.4816832082838	1319.114061129696
744	E	1393.7454253543535	1200.1870769086408
745	E	1419.9941882618816	1229.9771277433535
746	E	1598.4235626399368	1202.1591599863514
61	G	1708.8109645760596	1232.9231984104895
62	G	1772.3554792615914	1263.5937275049614
63	G	1798.0102278025356	1257.115548907386
64	G	1767.0240790178582	1232.1441535817003
747	E	1586.1497886548648	1076.8687334334004
748	E	1858.9764985873103	1097.361887814543
749	E	1143.6573133633487	837.1455376365943
70	F	1164.904008680736	730.4527578835973
71	F	1115.2155180386103	761.8323273772276
750	E	1278.923989332128	819.701367507264
751	E	1723.0113023319404	819.6190073336495
752	E	1196.377205277912	679.9141258832365
753	E	1340.9656209054788	358.50746256471666
754	E	1302.996948263342	442.4994227596457
755	E	1433.1005921960127	399.86412746991107
756	E	1472.5981044401237	397.13235780020284
37	H	1603.9102373264313	2122.3606884748137
38	H	1546.837928900402	2111.3806774192412
19	J	1278.466565465095	2546.8439016455945
20	J	1451.0108975835578	2489.581154467366
21	J	1394.510268196285	2479.60104273254
22	J	1445.5153323373793	2472.3276765289625
39	H	1091.8587272998082	2487.9434254139455
40	H	1268.3910184094316	2475.3278819416023
465	B	1196.4036612306472	2429.444384716426
466	B	1196.4139313884914	2472.1286573680245
467	B	1205.6263477374785	2440.94898513449
41	H	877.0237700065309	2679.811165037194
468	B	1150.5435559396915	2546.447201102886
469	B	831.3661010906515	2690.208623052541
470	B	1128.4546080425173	2576.778176999532
471	B	1213.4938536227935	2591.93332670808
472	B	1196.518791118848	2630.373310980154
23	J	1234.0229438029837	2576.2486207134216
473	B	1143.9249268113372	2609.4529099720276
474	B	1198.4971310046433	2631.9666610537597
475	B	1184.8111997301203	2598.8973891750434
24	J	1222.112862536875	2577.989875734943
25	J	1512.288325564839	2463.067355907036
26	J	1471.549138719297	2445.0546518562533
27	J	1527.77437180859	2418.1816549326386
28	J	1536.857742273412	2442.1712012198427
476	B	1597.2865798293867	2529.300677666839
477	B	1670.3830451633905	2443.688750736186
42	H	2014.0590414287374	2453.006838879297
29	J	1758.0329902183678	3109.4865260394045
30	J	1746.221765841085	3095.6170251475614
757	E	565.2809037323436	2311.2586097327535
72	F	588.0988281531074	2335.729696982085
758	E	700.9115590967951	2437.776667175946
759	E	609.1771216203767	2396.428873148828
31	J	956.4227878817633	17.31227229818444
478	B	314.450096542771	2.0308731396667667
479	B	910.1380554592708	3.0790239262756813
480	B	1016.1146604794169	1.7310910800460988
32	J	526.1996437282335	27.119245625364385
481	B	799.4782043705584	3.0951499042330965
482	B	257.6663115598876	29.52626767264377
444	C	915.2097889204924	44.68235034256196
483	B	590.0848192651154	44.019553557497204
484	B	448.73879736954336	39.19788453384143
485	B	370.9617513182195	44.6536574777312
276	A	191.25757996391712	53.577535610358495
486	B	1030.2407714124229	52.61673913981468
43	H	557.3495289102937	62.54289314274075
445	C	297.31841816143856	56.903376122363625
487	B	510.0919791144065	71.18979521763436
488	B	918.2557190925422	83.09696919582166
446	C	967.7170916751265	76.92731247324502
277	A	205.83932218130485	79.40489893254465
489	B	471.4172504924363	82.76581197478095
278	A	237.7122191143144	93.52249016149727
490	B	434.96679005301075	100.12703287298308
447	C	960.1791822518635	115.54537335673132
448	C	332.22931875059203	94.16526332092445
491	B	544.5054129586424	103.79339529400511
492	B	882.2855625638226	101.12572036657497
44	H	842.3093593090414	95.95337786329594
493	B	1044.2230856608603	118.07760370700748
449	C	381.92737806369337	101.70672092698396
279	A	287.24299651031515	124.06827272734233
494	B	399.0552888629395	132.94183821844996
450	C	243.2125176557065	135.75579152320216
495	B	924.8719257585947	141.64974956702991
280	A	1001.759923759522	157.1443812358453
496	B	536.2107616515743	142.41020761147638
497	B	213.0815696160937	145.57254880969595
33	J	339.9197079129124	155.8666926200658
498	B	949.9018776264734	161.39333442897197
451	C	1016.2863833869551	108.99727909205126
499	B	622.8931072506327	133.05276625558804
500	B	673.0174373252851	155.0255601235051
501	B	585.8528304189292	168.70580119451972
502	B	204.01566489582024	179.066712534528
503	B	484.99097013220194	158.87917354067582
452	C	445.54854600662	168.15685253650514
281	A	392.09872974225846	180.82461570127606
504	B	549.2078386653532	185.20667728139983
282	A	1058.1802252970363	176.1231490718984
283	A	349.3963814781864	191.3295453526942
505	B	175.22387953462726	198.3158158598286
284	A	296.00941555671056	188.12120996869908
506	B	693.317690369355	189.36013924868433
507	B	969.8137358068948	202.4663348151634
285	A	1018.525017047267	202.61017613854904
508	B	159.70576060340136	224.53611777699223
509	B	243.26255330876734	215.21857405428335
510	B	739.6303769235146	200.83101438626016
286	A	419.1634976309899	208.9340352744884
287	A	1095.6550787821584	215.13082306391595
511	B	569.519772109004	227.21780128950542
512	B	280.0372547265795	245.63765611642197
513	B	709.986266740259	222.89444064920616
288	A	1124.2087827517366	257.6963475962657
514	B	615.8852955439897	229.2138295957713
515	B	1011.9510845356672	248.77603186904906
289	A	1160.905215554351	234.67923873710106
516	B	346.0805213775586	239.694445413825
453	C	516.7956603960988	234.04997011585493
290	A	440.2393439501395	241.64861037668572
517	B	382.2486236258271	253.65978759115393
518	B	791.7070017175831	254.0077873517177
519	B	827.8871538145438	262.93896104114367
291	A	1058.4107041722746	262.4038346464985
520	B	752.3309565597458	239.38783289128907
292	A	470.56744439487375	268.1639243264655
521	B	638.5058701918922	252.33451855552147
45	H	276.4806123026631	287.86362477010385
522	B	933.5595240951022	285.5342773304059
293	A	1153.1092014151056	284.3731159043017
454	C	573.9540005748722	282.892789325615
523	B	877.6101305825534	272.75998729635376
524	B	669.6848335796801	276.58682247068356
525	B	241.64328676206992	276.69491093348597
34	J	232.23549471936167	305.7053797954623
526	B	744.6362961972852	297.03526171907413
294	A	162.73034795574404	290.39663860260134
527	B	992.5563479036725	305.35221142560687
528	B	807.5001565467232	305.5528901297322
529	B	427.78693977908233	308.93958088530127
530	B	205.7079738341372	277.9290834796555
531	B	294.85923694579697	285.95545387602783
532	B	631.4377416312311	296.2271907419023
295	A	1076.6143761929925	306.04258732026324
35	J	195.7685133918119	312.57310147001505
533	B	387.7112984967823	305.33399031721586
534	B	855.1259911058651	317.3039566458158
535	B	700.2843495237698	302.11029081350205
36	J	111.3583668426088	315.21147379084624
296	A	1194.483358851528	314.0946542281142
297	A	1132.2324938018369	329.7972000946814
298	A	469.90586208579543	317.31186778845455
536	B	1017.7374885768131	343.7083229896487
537	B	140.31404818339865	325.62917921747925
538	B	787.7349767450426	344.4954654515442
539	B	660.2138555179238	336.45753707581605
540	B	926.3766860206601	341.08484472803013
541	B	884.337413165639	348.57067972215106
299	A	702.8486849601734	368.98940114692635
300	A	742.54664321316	358.1417880602089
301	A	998.5508509977592	377.061305703279
302	A	1069.2683574278306	370.9704026803351
542	B	234.29540201036048	360.08097800365846
303	A	771.2789268161657	383.55136433157355
304	A	911.3110616193865	394.3293126736691
543	B	169.9059705936179	375.80159313204575
305	A	951.2942731143426	390.22737554596176
544	B	815.4698964942497	380.41926376990887
545	B	457.64338902628765	393.49968555178805
306	A	843.6422847408664	406.5325941618525
307	A	983.3970882134224	424.4032488072236
308	A	823.5429380241044	444.2833784333189
309	A	885.2048208832741	430.77178296432095
310	A	933.8514429940403	457.03410700259184
311	A	885.8034948781324	475.4393409114144
37	J	141.69053277143462	5.348878914368527
38	J	49.475764849944426	16.247390328878453
39	J	77.82278167354661	7.000640924950119
546	B	101.20881378284707	12.332286811762572
547	B	148.16550055641642	45.45882750282004
548	B	37.47338199204364	77.06360419689418
40	J	3.4831131651458236	44.66751121046997
549	B	63.066682822352504	30.318697379350112
41	J	17.206676139949195	103.98419538404369
312	A	510.22637983280106	316.5215680629174
313	A	543.5817158731027	335.3116893557484
550	B	3.400243330986541	384.1812737112704
314	A	578.6363792165616	355.37851434838785
551	B	20.500342274232253	367.2709002927377
315	A	630.2631707569617	377.1621970689054
316	A	592.809262915921	392.20819393040784
317	A	704.6461610495669	401.8677674302751
552	B	540.6084511783149	411.68319821775157
553	B	501.4262583371476	393.5354121096424
73	F	742.2953104088492	432.95338012846685
554	B	565.6377962372972	447.9844953374723
318	A	650.9722247230343	426.0822739777126
555	B	157.6042857313098	438.88037361906385
556	B	77.26607374408445	450.6151001959324
557	B	117.2586770545081	455.87575912914957
319	A	683.7143513729416	453.54991477772444
558	B	12.317844079205997	467.9654312514714
320	A	751.585078568695	474.64112497582533
559	B	129.2445330389569	497.32279934328716
760	E	859.2965522497309	500.12802762342545
321	A	707.5779122435222	475.14120384079206
322	A	788.3050497703437	495.96253721144734
560	B	165.91807116242308	511.43088419792093
561	B	604.8474834041428	482.98595440915193
562	B	633.5283586311391	501.62039926263446
323	A	824.2900942651943	537.0187806795811
563	B	745.7130584107574	535.2732254007365
564	B	186.07818340967697	539.4071157795111
565	B	32.91692039397276	537.7993414976601
566	B	658.9608769532163	528.2386379225557
761	E	936.6422193488688	544.8761682653469
567	B	694.3850482772973	530.7730242122233
762	E	891.0329279535745	538.1661225777634
568	B	800.6451158027517	571.642740543723
569	B	204.25832658787613	579.6594916942511
570	B	860.7366333818334	583.0061281445965
571	B	78.57085157311872	571.995317964884
572	B	710.3811581676212	566.4411327503416
573	B	747.9387544363192	582.1850464996459
324	A	926.0649840489066	608.2526682652656
325	A	967.1204214038198	610.5085010947064
574	B	440.18936998995173	637.7405262777103
575	B	229.69049478575698	612.5857598787121
576	B	826.5996540403364	625.9286516183948
577	B	782.1704654874395	612.270440227789
578	B	121.72256012036087	616.3944155541756
579	B	311.5597346734944	634.5222249333915
580	B	259.395460461036	638.1807654297588
581	B	348.2988080860139	660.9708216509703
582	B	887.943818909207	647.6285718997588
583	B	785.8256019920873	672.5118198403734
326	A	970.5435625792802	655.9189268769217
584	B	174.6967256322307	661.1014542820826
585	B	38.098158859867226	659.8114002416012
42	J	234.9343024813777	686.05955882731
327	A	1007.3341394598856	684.7691712106041
586	B	769.152193196021	703.6407588447702
587	B	860.1596206288775	682.1375022033749
588	B	576.462072223336	690.7325060166158
589	B	608.7802345720661	695.131895057699
328	A	923.5443368751817	716.8994111492921
590	B	387.29793095043874	694.3508980368307
591	B	720.8185411890611	718.0726246301816
592	B	208.19869331091923	721.0856757829021
593	B	425.80542215759465	702.6253966081697
329	A	970.8577408922281	726.9438846194731
594	B	246.38206862860557	718.2683415221902
595	B	684.8123948388718	723.1890514536587
596	B	18.127267631626864	740.5941086857126
597	B	814.9272856348944	732.9142481522765
598	B	634.0265585150462	728.7732285128711
330	A	1013.925908759461	738.6121262386425
599	B	279.4494082070287	743.3288188599718
600	B	466.13568313162546	735.7041058897096
601	B	877.243289180285	758.164467429836
331	A	1060.2453606196605	758.9324098599803
602	B	728.9837980782465	757.9747724427222
603	B	751.6359161233765	771.9545851911746
43	J	345.3730867343552	764.7682424558511
604	B	281.1860652839471	778.0592582370004
605	B	788.64304791324	767.7771727863458
332	A	933.5561238690104	775.3848123993023
606	B	597.5631538723292	767.6205473919495
607	B	654.5163830655554	772.2311663829728
608	B	9.67948238411509	771.6963922548814
333	A	982.3064365475886	794.6859432757236
609	B	32.71115241531675	793.6163482182224
610	B	552.4649863110653	773.9268024071678
7	D	849.6044784898515	800.3275812069433
455	C	405.6857902078548	776.9233852597068
611	B	682.4663265059883	787.5151169380246
612	B	318.3893075616595	786.3143860297939
613	B	517.4752926843951	772.4054463667329
614	B	52.85687923233695	807.2851234589607
334	A	1040.719139593449	810.3237525083885
44	J	423.4810445866799	813.8334672727154
615	B	592.9238787713587	808.3805071052197
8	D	914.6476660227165	827.0315896902148
456	C	516.9960818311381	839.5292233047513
335	A	687.247970202236	821.3743100940718
763	E	1091.9809592850527	829.3719152410617
457	C	569.8682009249012	842.3054110222239
616	B	57.17319809960486	830.427516671719
336	A	851.2490365359326	831.4265753229932
337	A	715.8529679770709	837.5085936981463
617	B	634.5708356668922	840.457952944611
618	B	339.4100383323462	827.3200931185443
619	B	376.84149517005494	844.2732607309367
338	A	745.4975382867701	846.995894273519
620	B	404.8462197441438	858.9147979164479
339	A	775.597268911099	848.1098460724822
340	A	808.519255128175	859.8129561574552
341	A	605.6473303058851	876.9405270352947
621	B	13.05216429997813	874.2519413458893
458	C	1027.070991430179	867.0473578386861
459	C	1084.1723321414065	875.6245005648822
622	B	455.59572685348826	871.2131149381008
45	J	501.7179955774509	871.9906609662687
460	C	969.9558202500214	867.1408182177131
342	A	683.4288671207389	877.0746615127578
461	C	1129.7304354185655	893.3069370517899
343	A	850.0312465587001	878.2947884630587
462	C	905.8144517520361	887.6742977227182
623	B	524.7618300994361	893.8685000485336
624	B	403.2932423622526	898.7340947295053
625	B	102.80016799029568	871.3810988443527
463	C	1182.4129669486183	900.6258450646599
344	A	739.1251553491429	907.462593705759
626	B	639.910725174957	914.8208762298538
345	A	892.9613908706813	931.7554993817367
627	B	432.5144837531525	928.1746790326295
346	A	965.3577209583375	922.3543484993257
74	F	1107.6578127948267	927.5237074033882
347	A	793.988754590913	921.9938038629039
65	G	1112.4120395913906	952.5722022016225
464	C	1190.2046913078834	957.4828269940028
628	B	202.3088454636479	936.1566980746971
348	A	835.076261219001	944.4719897402365
465	C	1031.8728348075012	951.7286055308816
46	J	12.947088329013923	938.198042976559
629	B	527.5011134484942	945.2538815266464
630	B	477.4846841002045	948.6312415251774
631	B	630.6015081355554	948.9952801037305
632	B	574.824467167474	947.0037588120306
349	A	732.4160521071121	968.0231148691831
633	B	678.4782882826335	954.337861744925
634	B	56.52998456525893	942.9207474703105
75	F	1168.4828616978393	957.820197596071
635	B	145.4879900624917	952.0007772905715
636	B	219.65856230650616	966.4996450843688
350	A	1006.360021039967	998.7537095584287
637	B	161.54463402429542	983.3740385544587
351	A	939.7740200851956	983.5351809637416
638	B	325.97650578665593	990.7986186901496
352	A	857.5075968136048	982.3512166065029
353	A	890.895658244375	992.6184609972565
639	B	278.98618143012754	990.1478615292092
354	A	802.1942970239593	1003.306911108659
640	B	413.5732038112394	988.7298208635542
641	B	555.5296713320956	1007.1312203638882
355	A	718.175330574411	1011.4817460914694
642	B	241.94533002329877	985.69098435771
643	B	457.2390197729703	1000.0878862622642
356	A	652.5148560957916	1020.0927832119078
644	B	502.0732577700926	1017.7803266090634
47	J	129.94746965077297	1025.0277705688404
645	B	17.999922767870657	1022.0302505272372
646	B	408.692270236628	1042.8463601763838
647	B	613.43733823648	1054.015403205071
648	B	295.0980302009043	1037.475338752145
649	B	327.82240459809486	1045.6260607621105
357	A	649.6115167705341	1074.4410543145477
358	A	725.8677638176891	1059.6846150149374
359	A	787.6909131019261	1072.1990364417522
48	J	67.52015258143729	1066.5659655355953
360	A	206.2136667389325	1076.3064656600109
650	B	356.92439798452824	1068.1929261829382
651	B	459.209689509521	1059.6032488813378
652	B	492.5094736363178	1086.7110827215497
49	J	248.87890778089172	1099.3805783215294
50	J	74.3938634830954	1131.4546998437436
466	C	201.02312001185396	1099.4723254993132
653	B	388.3434953084475	1095.7858727375935
361	A	779.9815833007528	1127.7865063317095
362	A	427.24674687619313	1119.1567587171037
654	B	647.2296710396108	1132.331411544527
655	B	159.41974613156162	1126.6101038427933
656	B	667.514948960104	1111.5598277321938
51	J	128.01133328451897	1100.178457150065
363	A	721.5823111229724	1131.628644148357
657	B	497.55783297470657	1125.5398437106478
658	B	545.5704129424532	1129.1204874742177
364	A	295.556980121745	1140.2442009231706
659	B	195.1248417118734	1153.4542157036399
365	A	358.2792007118485	1171.8405108757324
366	A	252.5641592080774	1180.8453201611612
52	J	131.90916852138912	1184.3631835780855
367	A	455.2220622412051	1173.9067930342273
660	B	110.7357064911696	1163.8610149256579
467	C	589.3255376810203	1170.2687023835524
661	B	683.5123001062016	1182.3269861585572
662	B	186.771658195255	1203.793196397278
663	B	507.337002652406	1179.350639119683
468	C	570.5319797193908	1143.92067603859
469	C	389.3626677755435	1208.5490975074008
368	A	211.78537963635335	1222.659458594464
369	A	273.61675959326703	1218.4912765021495
470	C	624.4524838938048	1202.3820634941985
66	G	479.7579147641784	1250.1311024632855
471	C	461.08402869180054	1240.325387751895
664	B	223.62720857017848	1246.4086845180589
472	C	530.3289245327392	1245.4430189243126
473	C	405.5976593797084	1248.6878829079728
474	C	573.9094203366335	1242.551812500139
665	B	115.82544048991394	1222.854578769379
666	B	180.76623828520155	1261.3789814826505
370	A	360.21167096819795	1243.9446111645934
475	C	655.3995290651926	1251.7614849489078
667	B	303.5856824433836	1253.3415311937547
371	A	488.8424005228842	1279.5855557409652
668	B	13.522278161843815	1305.6909819167117
53	J	148.56003015239594	1298.4508956977693
669	B	229.8285346481066	1289.0511123885772
372	A	425.33745176172033	1301.3810381878343
476	C	632.3631783067185	1329.6562452525152
373	A	375.84872567833827	1311.6111169754774
670	B	72.93173814204579	1325.740364902721
671	B	231.97740475282558	1336.6548345854667
764	E	540.9559573472222	1310.1997417443556
672	B	163.63883050260597	1331.6293213928886
673	B	107.85395639331341	1343.2752522127344
765	E	594.91154490388	1309.7287526320401
674	B	162.24145739968776	1361.3922599441962
374	A	336.0089569657987	1342.1842683130692
675	B	287.98810240587613	1333.5890437003427
375	A	271.05770300849485	1374.8012884017057
766	E	595.8771962532694	1378.3096123935934
676	B	234.77265521563595	1389.796655014024
376	A	426.4401243850102	1376.5904299318877
767	E	647.3027052467728	1405.6090100001838
768	E	519.7602926824629	1372.880304304367
377	A	471.4293973026429	1369.027090840902
54	J	315.9398741573227	1406.1622363789893
378	A	265.95642993001434	1429.322274814453
677	B	195.68106559006537	1418.7755082981469
379	A	573.7442733141052	1434.0754065177564
55	J	179.62727445819837	1454.8717813659096
678	B	377.54664477574806	1426.2404939270114
380	A	482.54759435963024	1443.182481623495
381	A	341.8883552659224	1416.762074134148
679	B	412.2822501092571	1451.6736423283305
680	B	111.66068776560678	1462.3351022382635
382	A	586.2800589538608	1468.4432098966838
56	J	248.4076292508064	1463.348537349489
681	B	345.46660710944366	1480.5628742886868
682	B	290.9743377063023	1484.52435867231
769	E	655.1616465867482	1470.1343322415282
683	B	209.90297971565042	1485.4887071766852
684	B	144.76469699289396	1504.7359156871564
770	E	687.4999537875226	1499.6165239194424
685	B	507.4087784879566	1500.4425595148518
686	B	411.59346009422393	1516.236427179507
383	A	590.7577623348459	1538.70505061672
384	A	522.3511736960518	1556.296060579605
687	B	184.48857836006027	1572.5848560953891
688	B	233.6574683400272	1553.5793674020938
689	B	366.4441342250768	1545.4932414675327
690	B	74.10397245436684	1568.817732450718
385	A	482.9555820383291	1584.6327533659733
691	B	252.5573363102751	1616.4054678293382
692	B	0.008332279719525104	1611.8137140319889
693	B	289.42645725891225	1566.8267023161775
386	A	384.9677034699539	1601.5636410511293
694	B	329.11166312530327	1589.217694632268
387	A	669.5610631386728	1597.8418234889702
388	A	630.7934738892129	1590.731305899702
389	A	560.3048582899817	1617.502469372134
695	B	33.848505619289426	1646.4983643426833
390	A	448.10194318230856	1613.9543107482268
696	B	225.42211173004034	1638.6029209955666
697	B	101.52793869465881	1607.830644402597
391	A	384.15800077714835	1641.9890000891257
698	B	155.80946853489763	1663.8239924265008
392	A	295.12984394202135	1672.0105726952993
699	B	126.23809130786867	1640.4105065655372
700	B	204.56473445364054	1696.0567594837173
393	A	322.59925745677265	1705.7783489365263
701	B	50.42391276091962	1703.631221549564
771	E	371.9219074639568	1728.6827752504764
702	B	3.7536430733098314	1732.7638751727648
394	A	118.08358356944382	1720.216625382527
395	A	13.634776260857961	1777.5516143455407
396	A	126.2502385482378	1755.9758197745623
397	A	209.76658265595916	1766.7372854240425
772	E	64.92387104316322	1808.150090399927
477	C	153.3608776770734	1782.155491705666
398	A	211.5073153649405	1812.3815609285998
399	A	85.07743414938318	1850.6962477737688
478	C	180.52643506010213	1869.3278623879905
773	E	83.59595916374474	1882.8592894792705
400	A	13.380975719314847	1874.1957449133295
774	E	61.81591881656345	1923.3881731028646
57	J	102.14030592379686	1370.1072749781674
46	H	174.9511585526875	1380.8020293501145
401	A	829.9757384317275	1111.6367639378666
402	A	824.8443531594774	1113.261945818067
58	J	83.95079204703393	1011.1752184814904
403	A	288.20473055787943	1164.2547181343944
479	C	1140.5818940684753	1009.6073034553754
480	C	1109.153727823582	990.5505429053462
703	B	42.031274416842734	410.1796424683357
704	B	28.85741360117322	451.58828651935323
705	B	389.46358914387247	660.4283166670655
59	J	1583.3431803862652	2414.149258198144
47	H	1179.6391070059542	2535.5981421024862
48	H	1232.6145706759917	2492.311456882845
706	B	2545.742910293853	685.534952869169
707	B	1809.5898241503505	1841.733841474884
